variable_name,value_value,value_label,avail_from_dt,table_name
B9INHYR,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9INHYR,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9INHYR,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9INHV,-9,Refused,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9INHV,-8,Don't know,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9INHV,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9INHV,999997,More than Â£999997,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI01,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI01,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI01,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI01,1,Yes,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI02,-2,Data missing or lost,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI02,-1,Not applicable,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9IASI02,0,No,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,3561,Public service associate professionals,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,3562,Personnel and industrial relations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,3563,Vocational and industrial trainers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,3564,Careers adviser/vocational guidance,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,3565,Trading standards,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,3566,Statutory examiners,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,3567,Health and safety officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,3568,Environmental health officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4111,Civil Service executive officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4112,Civil Service administrative,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4113,Local government administrative,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4114,Non-governmental organisation officers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4121,Credit controllers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4122,"Fianacial, payroll and accounts clerks",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4123,Counter clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4131,Filing and other records assistants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4132,Pensions and insurance clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4133,Stock control clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4134,Transport and distribution clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4135,Library assistants/clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4136,Database assistants/clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4137,Market research interviewers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4141,Telephonists,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4142,Communication operators,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4150,General office assistants/clerks,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4211,Medical secretaries,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4212,Legal secretaries,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4213,School secretaries,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4214,Company secretaries,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4215,Personal assistants and secretaries,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4216,Receptionists,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,4217,Typists,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5111,Farmers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5112,Horticultural trades,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5113,Gardeners and groundsmen/groundswomen,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5119,Agricultural and fishing trades n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5211,Smiths and forge workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5212,"Moulders, core makers, die casters",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5213,Sheet metal workers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5214,"Plate workers, shipwrights, riveters",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5215,Welding trades,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5216,Pipe fitters,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5221,Metal machining setters and operators,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5222,Tool makers/ fitters and markers-out,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5223,Metal working production/maintenance,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5224,Precision instrument makers/repairers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5231,"Motor mechanics, auto engineers",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5232,Vehicle body builders and repairers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5233,Auto electricians,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5234,Vehicle spray painters,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5241,"Electricians, electrical fitters",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5242,Telecommunications engineers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5243,Lines repairers and cable jointers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5244,"TV, video and audio engineers",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5245,Computer installation and maintenance,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5249,Electrical/electronics engineers n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5311,Steel erectors,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5312,"Bricklayers, masons",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5313,"Roofers, roof tilers and slaters",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5314,"Plumbers, heating and ventilating",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5315,Carpenters and joiners,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5316,"Glaziers, window fabricators/ fitters",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5319,Construction trades n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5321,Plasterers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5322,Floorers and wall tilers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5323,Painters and decorators,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5411,Weavers and knitters,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5412,Upholsterers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5413,Leather and related trades,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5414,Tailors and dressmakers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5419,"Textiles, garments and related trades",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5421,"Originators, compositors, print prep",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5422,Printers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5423,Bookbinders and print finishers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5424,Screen printers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5431,"Butchers, meat cutters",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5432,"Bakers, flour confectioners",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5433,"Fishmongers, poultry dressers",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5434,"Chefs, cooks",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5491,Glassand ceramics makers/decorators,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5492,Furniture makers and craft woodworkers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5493,Pattern makers (moulds),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5494,Musical instrument makers and tuners,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5495,"Gold, silver and precious stone workers",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5496,"Floral arrangers, florists",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,5499,Hand craft occupations n.e.c.,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6111,Nursing auxiliaries and assistants,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6112,Ambulance staff (excluding paramedics),2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6113,Dental nurses,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6114,Houseparents and residential wardens,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6115,Care assistants and home carers,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6121,Nursery nurses,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9PS2000,6122,Childminders and related occupations,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ5E,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ5E,0,no Doubtful,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ5E,1,Doubtful,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ6A,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ6A,0,no Trefoil,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ6A,1,Trefoil,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ6B,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ6B,0,no Alluvial,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ6B,1,Alluvial,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ6C,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ6C,0,no Trifling,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ6C,1,Trifling,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ6D,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ6D,0,no Eccentric,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ6D,1,Eccentric,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ6E,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ6E,0,no Tawdry,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ6E,1,Tawdry,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ7A,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ7A,0,no Conventional,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ7A,1,Conventional,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ7B,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ7B,0,no Angular,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ7B,1,Angular,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ7C,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ7C,0,no Bohemian,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ7C,1,Bohemian,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ7D,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ7D,0,no Liturgical,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ7D,1,Liturgical,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ7E,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ7E,0,no Amazing,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ7E,1,Amazing,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ8A,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ8A,0,no Aggressive,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ8A,1,Aggressive,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ8B,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ8B,0,no Humane,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ8B,1,Humane,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ8C,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ8C,0,no Shallow,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ8C,1,Shallow,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ8D,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ8D,0,no Wide,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ8D,1,Wide,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ8E,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ8E,0,no Credible,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ8E,1,Credible,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ9A,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ9A,0,no Deter,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ9A,1,Deter,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ9B,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ9B,0,no Subscribe,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ9B,1,Subscribe,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ9C,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ9C,0,no Avail,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ9C,1,Avail,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ9D,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ9D,0,no Submit,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ9D,1,Submit,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ9E,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ9E,0,no Denote,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ9E,1,Denote,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ10A,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ10A,0,no Plotting,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ10A,1,Plotting,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ10B,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ10B,0,no Gargantuan,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ10B,1,Gargantuan,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ10C,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ10C,0,no Suspicious,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ10C,1,Suspicious,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ10D,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ10D,0,no Prominent,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ10D,1,Prominent,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ10E,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ10E,0,no Deserved,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ10E,1,Deserved,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ11A,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ11A,0,no Guess,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ11A,1,Guess,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ11B,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ11B,0,no Priority,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ11B,1,Priority,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ11C,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ11C,0,no Cleverness,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ11C,1,Cleverness,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ11D,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ11D,0,no Sympathy,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ11D,1,Sympathy,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ11E,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ11E,0,no Regalia,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ11E,1,Regalia,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ12A,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ12A,0,no Ingest,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ12A,1,Ingest,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ12B,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ12B,0,no Involve,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ12B,1,Involve,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ12C,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ12C,0,no Produce,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ12C,1,Produce,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ12D,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ12D,0,no Malformed,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ12D,1,Malformed,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ12E,-1,Vocab test not completed/missing data,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ12E,0,no Deviate,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9VQ12E,1,Deviate,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,2,The University of Aberdeen,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,3,Uni Abertay Dundee/Dundee Inst of Tech,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,4,Aberystwyth University,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,5,Anglia Ruskin Uni/Anglia Polytechnic,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,6,Aston University,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,7,"Bangor University /Uni of Wales, Bangor",2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,8,The University of Bath,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,9,Bath Spa University,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,10,University of Bedfordshire,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,11,Birkbeck College,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,12,The University of Birmingham,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,13,University College Birmingham,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,14,Birmingham City Uni/ Birmingham Poly,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,15,Bishop Grosseteste Uni College Lincoln,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,16,The University of Bolton,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,17,Arts University College at Bournemouth,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,18,Bournemouth University/Bournemouth Poly,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,19,The University of Bradford,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,20,The Universty of Brighton/Brighton Poly,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,21,The University of Bristol,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,22,Brunel University,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,23,The University of Buckingham,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,24,Buckinghamshire New University,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,25,The University of Cambridge,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,26,University Campus Suffolk,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,27,The Institute of Cancer Research,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,28,Canterbury Christ Church University,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,29,Cardiff University,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,30,Uni Central Lancashire/Lancashire Poly,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,31,Central School of Speech and Drama,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,32,University of Chester,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,33,The University of Chichester,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,34,The City University,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,35,Conservatoire for Dance and Drama,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,36,Courtauld Institute of Art,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,37,Coventry University/Coventry Poly,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,38,Cranfield University,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,39,Uni of Cumbria/St. Martinâ€™s College,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,40,De Montfort University / Leicester Poly,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,41,University of Derby,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,42,Uni of Dundee/Duncan of Jordanstone Art,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,43,University of Durham,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,44,The University of East Anglia,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,45,Uni of East London /Poly of East London,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,46,Edge Hill University,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,47,Uni of Edinburgh/Edinburgh College Art,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,48,Edinburgh Napier University/Napier Poly,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,49,Institute of Education,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,50,The University of Essex,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,51,The University of Exeter,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,52,University College Falmouth,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,53,University of Glamorgan/ Poly of Wales,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,54,The University of Glasgow,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,55,Glasgow Caledonian University,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,56,Glasgow School of Art,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,57,University of Gloucestershire,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,58,Glyndwr University,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,59,Goldsmiths College,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,60,University of Greenwich/Thames Poly,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,61,Guildhall School of Music and Drama,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,62,Harper Adams University College,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,63,HeriotWatt Uni/Scottish Collge Textiles,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,64,Uni of Hertfordshire/Hatfield Poly,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
B9UNIDGN,65,Heythrop College,2022-01-10 09:27:56.837,bcs9_v0001_1_20211101
