variable_name,value_value,value_label,avail_from_dt,table_name
cage1,8,=Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
cage1,9,=Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
cage2,1,Yes,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
cage2,2,No,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
cage2,8,=Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
cage2,9,=Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
cage3,1,Yes,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
cage3,2,No,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
cage3,8,=Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
cage3,9,=Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
cage4,1,Yes,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
cage4,2,No,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
cage4,8,=Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,7,Foster child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,8,Full brother/sister,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,9,Half brother/sister,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,10,Bother/sister-in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,11,Natural mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,12,Adoptive mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,13,Natural father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,14,Adoptive father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,15,Step mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,16,Step father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,17,Parent-in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,18,Grandparent,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,19,Grandchild,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,20,Other blood relative,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,21,Other in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,22,Friend/unrelated adult,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,23,Landlord,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,24,Lodger,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,25,Employer,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,26,"Nanny, Au Pair etc",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,27,Child of non-relative adult,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd,28,Other,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,1,Spouse,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,2,Partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,3,Own child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,4,Adopted child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,5,Child of current spouse/partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,6,Child of previous spouse/partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,7,Foster child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,8,Full brother/sister,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,9,Half brother/sister,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,10,Bother/sister-in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,11,Natural mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,12,Adoptive mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,13,Natural father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,14,Adoptive father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,15,Step mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,16,Step father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,17,Parent-in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,18,Grandparent,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,19,Grandchild,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,20,Other blood relative,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,21,Other in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,22,Friend/unrelated adult,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,23,Landlord,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,24,Lodger,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,25,Employer,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,26,"Nanny, Au Pair etc",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,27,Child of non-relative adult,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx2,28,Other,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,1,Spouse,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,2,Partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,3,Own child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,4,Adopted child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,5,Child of current spouse/partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,6,Child of previous spouse/partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,7,Foster child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,8,Full brother/sister,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,9,Half brother/sister,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,10,Bother/sister-in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,11,Natural mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,12,Adoptive mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,13,Natural father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,14,Adoptive father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,15,Step mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,16,Step father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,17,Parent-in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,18,Grandparent,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,19,Grandchild,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,20,Other blood relative,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,21,Other in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,22,Friend/unrelated adult,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,23,Landlord,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,24,Lodger,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,25,Employer,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,26,"Nanny, Au Pair etc",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,27,Child of non-relative adult,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,28,Other,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd2,99,Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,1,Spouse,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,2,Partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,3,Own child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,4,Adopted child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,5,Child of current spouse/partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,6,Child of previous spouse/partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,7,Foster child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,8,Full brother/sister,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,9,Half brother/sister,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,10,Bother/sister-in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,11,Natural mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,12,Adoptive mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,13,Natural father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,14,Adoptive father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,15,Step mother,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,16,Step father,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,17,Parent-in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,18,Grandparent,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,19,Grandchild,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,20,Other blood relative,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,21,Other in-law,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,22,Friend/unrelated adult,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,23,Landlord,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,24,Lodger,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,25,Employer,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,26,"Nanny, Au Pair etc",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,27,Child of non-relative adult,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relprx3,28,Other,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd3,1,Spouse,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd3,2,Partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd3,3,Own child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd3,4,Adopted child,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd3,5,Child of current spouse/partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
relstd3,6,Child of previous spouse/partner,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
ynotmem2,2,Membership not avail in current job,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg5,3,Prof: Self-employed,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg5,4,Prof: Employees,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg5,5.1,Intermed non-man: Ancilliary,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg5,5.2,Intermed non-man: Foremen,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg5,6,Junior non-manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg5,7,Personal service,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg5,8,Foremen+supervisors: manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg5,9,Skilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg5,10,Semi-skilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg5,11,Unskilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg5,12,Own account: non prof,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg5,13,Farmers:employers+mngrs,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg5,14,Farmers: own account,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg5,15,Agricultural workers,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg5,16,Armed forces,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc5,1,I Professional,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc5,2,II Managerial-technical,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc5,3.1,IIINM Skilled non-manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc5,3.2,IIIM Skilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc5,4,IV Partly skilled,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc5,5,V Unskilled,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc5,6,Others,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta6,1,Employee,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta6,2,Supervisor/Foreman,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta6,3,"Self-employed, no employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta6,4,"Self-employed, <25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta6,5,"Self-employed, >=25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta6,6,"Manager, <25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta6,7,"Manager, >=25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat6,1,Employee,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat6,2,Supervisor/Foreman,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat6,3,"Self-employed, no employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat6,4,"Self-employed, <25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat6,5,"Self-employed, >=25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat6,6,"Manager, <25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
empstat6,7,"Manager, >=25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever4,6,Parents/school organisations,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever4,7,Tenants/residents associations,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever4,8,None of these,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever5,1,Political party,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever5,2,Environmental charity/voluntary group(s),2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever5,3,Other charity/voluntary group(s),2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever5,4,Womens groups,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever5,5,Townswomens Guild/Womens Institute etc,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever5,6,Parents/school organisations,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever5,7,Tenants/residents associations,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever5,8,None of these,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever6,1,Political party,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever6,2,Environmental charity/voluntary group(s),2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever6,3,Other charity/voluntary group(s),2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever6,4,Womens groups,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever6,5,Townswomens Guild/Womens Institute etc,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever6,6,Parents/school organisations,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever6,7,Tenants/residents associations,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever6,8,None of these,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever7,1,Political party,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever7,2,Environmental charity/voluntary group(s),2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever7,3,Other charity/voluntary group(s),2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever7,4,Womens groups,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever7,5,Townswomens Guild/Womens Institute etc,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever7,6,Parents/school organisations,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever7,7,Tenants/residents associations,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgever7,8,None of these,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow1,1,Political party,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow1,2,Environmental charity/voluntary group(s),2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow1,3,Other charity/voluntary group(s),2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow1,4,Womens groups,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow1,5,Townswomens Guild/Womens Institute etc,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow1,6,Parents/school organisations,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow1,7,Tenants/residents associations,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow1,8,None of these,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow1,98,=Dont know,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow1,99,=Not answered,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow2,1,Political party,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow2,2,Environmental charity/voluntary group(s),2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow2,3,Other charity/voluntary group(s),2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow2,4,Womens groups,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow2,5,Townswomens Guild/Womens Institute etc,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow2,6,Parents/school organisations,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow2,7,Tenants/residents associations,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow2,8,None of these,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow3,1,Political party,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow3,2,Environmental charity/voluntary group(s),2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow3,3,Other charity/voluntary group(s),2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow3,4,Womens groups,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow3,5,Townswomens Guild/Womens Institute etc,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow3,6,Parents/school organisations,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow3,7,Tenants/residents associations,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow3,8,None of these,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow4,1,Political party,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow4,2,Environmental charity/voluntary group(s),2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow4,3,Other charity/voluntary group(s),2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow4,4,Womens groups,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow4,5,Townswomens Guild/Womens Institute etc,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow4,6,Parents/school organisations,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow4,7,Tenants/residents associations,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow4,8,None of these,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow5,1,Political party,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow5,2,Environmental charity/voluntary group(s),2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow5,3,Other charity/voluntary group(s),2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow5,4,Womens groups,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow5,5,Townswomens Guild/Womens Institute etc,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow5,6,Parents/school organisations,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow5,7,Tenants/residents associations,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgnow5,8,None of these,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq,1,At least once a week,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq,2,Several times a month but not every week,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq,3,About once a month,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq,4,Less often than once a month,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq,5,Never,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq2,1,At least once a week,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq2,2,Several times a month but not every week,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq2,3,About once a month,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq2,4,Less often than once a month,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq2,5,Never,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq3,1,At least once a week,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq3,2,Several times a month but not every week,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq3,3,About once a month,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq3,4,Less often than once a month,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq3,5,Never,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq4,1,At least once a week,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq4,2,Several times a month but not every week,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq4,3,About once a month,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq4,4,Less often than once a month,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq4,5,Never,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq5,1,At least once a week,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq5,2,Several times a month but not every week,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq5,3,About once a month,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq5,4,Less often than once a month,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq5,5,Never,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq6,1,At least once a week,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq6,2,Several times a month but not every week,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq6,3,About once a month,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq6,4,Less often than once a month,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
orgfreq6,5,Never,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
freqrelg,3,"Sometimes, but less than once a month,",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
freqrelg,4,Never or very rarely,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
paper,1,Yes - just daily,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg6,1,2 Managers - large estab,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg6,1.1,Employers â€“ large estab,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg6,2.1,Employers â€“ small estab,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg6,2.2,Managers - small estab,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg6,3,Prof: Self-employed,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg6,4,Prof: Employees,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg6,5.1,Intermed non-man: Ancilliary,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg6,5.2,Intermed non-man: Foremen,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg6,6,Junior non-manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg6,7,Personal service,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg6,8,Foremen+supervisors: manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg6,9,Skilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg6,10,Semi-skilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg6,11,Unskilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg6,12,Own account: non prof,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg6,13,Farmers:employers+mngrs,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg6,14,Farmers: own account,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg6,15,Agricultural workers,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
seg6,16,Armed forces,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc6,1,I Professional,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc6,2,II Managerial-technical,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc6,3.1,IIINM Skilled non-manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc6,3.2,IIIM Skilled manual,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc6,4,IV Partly skilled,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc6,5,V Unskilled,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
sc6,6,Others,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta7,1,Employee,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta7,2,Supervisor/Foreman,2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta7,3,"Self-employed, no employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
iempsta7,4,"Self-employed, <25 employees",2022-01-10 06:55:48.830,bcs6_v0001_5_20211101
