variable_name,value_value,value_label,avail_from_dt,table_name
cf_smartmodel,7912,Hurricane Charge,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7913,Hurricane Cobra,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7914,Hurricane Curve,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7915,Hurricane DZIRE,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7916,Hurricane Edge,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7917,Hurricane Epic,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7918,Hurricane Excite,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7919,Hurricane Fire,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7920,Hurricane Flame,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7921,Hurricane Flame_Plus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7922,Hurricane Flex,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7923,Hurricane Flint,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7924,Hurricane Fuel,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7925,Hurricane Fuse,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7926,Hurricane Galaxy,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7927,Hurricane Giga,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7928,Hurricane Glaze,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7929,Hurricane _IGNITE,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7930,Hurricane INFINITY,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7931,Hurricane Icon,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7932,Hurricane Iris,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7933,Hurricane Iris_Plus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7934,Hurricane LINK,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7935,Hurricane Lynx,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7936,Hurricane Onyx,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7937,Hurricane PULSE,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7938,Hurricane Panther,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7939,Hurricane Ridge,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7940,Hurricane Ridge Plus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7941,Hurricane Rush,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7942,Hurricane Rush Plus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7943,Hurricane S43,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7944,Hurricane SAGE,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7945,Hurricane STELLA,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7946,Hurricane SWIRL,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7947,Hurricane Slam,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7948,Hurricane Splash,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7949,Hurricane Sprint,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7950,Hurricane Storm,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7951,Hurricane Surge,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7952,Hurricane Swift,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7953,Hurricane Touch,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7954,Hurricane Ultra,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7955,Hurricane Vega,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7956,Hurricane Vegas,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7957,Hurricane Vibe,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7958,Hurricane Volt,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7959,Hurricane Volt_Plus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7960,Hurricane Vortex,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7961,Hurricane Vulcan,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7962,Hurricane Wave,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,7963,Hurricane Wave_Plus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,9003,KRIP K55h,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,9004,KRIP K57,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,9005,KRIP K5b,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,9006,KRIP K5c,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,9007,KRIP K5d,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,9008,KRIP K6,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,9009,KRIP K65,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,9010,KRIP K700A,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,9011,KRIP _K4,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,9012,KRIP _K55,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,9013,KT Tech KM-S120,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,9014,KT Tech KM-S200,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,9015,KT Tech KM-S220,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,36,1&1 EDENWOOD,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,37,10.or 10or_G2,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,38,10.or D,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,39,10.or E,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,40,10.or G,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,41,10.or G2,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,42,3222222 Satelital G706,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,43,3BBTV TBBTV01,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,44,3Go GT10K3IPS,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,45,3Go GT70053G,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,46,3Go GT7007EQC,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1180,Ark S504,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1181,Ark Wizard 1,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1182,Arknikko SophPad_X11,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1183,Arris VIP6102W Genesis,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1184,Arrow RO-43LCS,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1185,Arrow RO-55LCS,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1186,Artek Beat,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1187,Artel ALO,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1188,Artel Android TV,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1189,Artel 2K TV,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1190,Artel Air,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1191,Artel Quadro,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1192,Artel Quadro Pro,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1193,Artel Tesla,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1194,Artel Tomchi,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1195,Artel U5,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1196,Artel _Premium,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1197,Artel GAP YOQ,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1198,Artel Starpad_T-181,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1199,Artel U1,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1200,Artel U1_MINI,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1201,Artel U2,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1202,Artel U3,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1203,Artel U3 4G,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1204,Artel U4,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1205,Artizlee S9,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1206,Asanzo A1,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1207,Asanzo A2,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1208,Asanzo S3 Plus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1209,Asanzo S6,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1210,Ascom ,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1211,Ascom Myco 3,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1212,Ascom Wireless Solutions Ascom Myco 2 Cellular,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1213,Ascom Wireless Solutions Ascom Myco 2 WiFi,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1214,Ascom Wireless Solutions Ascom Myco Cellular,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1215,Ascom Wireless Solutions Ascom Myco Wi-Fi,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1216,Ashna X55,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1217,Ashna X66,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1218,Ashna Z600,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1219,Ashtel RAVOZ Z5 Lite,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1220,Ashtel RAVOZ Z7,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1221,Ashtel RAVOZ_Z5,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1222,Asianet D8109N,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1223,Aspera A45,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1224,Aspera A4G,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1225,Aspera AS6,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1226,Aspera Swift,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1227,Aspera GEM,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1228,Aspera JAZZ,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1229,Aspera Jazz_2,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1230,Aspera Wren,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1231,Astak NEOS,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1232,Astro Genesis_S8,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1233,Astro Nova_Phab_M9,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1234,Astro Queo A712,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1235,AstroQueo polaris_wifionly,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1236,Astro_Tab A750,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1237,Astro_Tab G10,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1238,Astro_Tab K10,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1239,Astrom AST707G,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1240,Asus ME171,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1241,Asus Transformer Pad TF300T,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1242,Asus A10,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1243,Asus Garmin-Asus A10,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1244,Asus Transformer TF101,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1245,Asus Chromebook Flip C302,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1246,Asus Live (G500TG),2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1247,Asus PRO Tablet (M1000C),2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1248,Asus PRO Tablet (M1000CL),2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1249,Asus PRO Tablet (M700C),2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1250,Asus PRO Tablet (M700KL),2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1251,Asus Chromebook C202SA/C300SA/C301SA,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1252,Asus Chromebook Flip C100PA,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1253,Asus Chromebook Flip C101PA,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1254,Asus Commercial tablet 10 (M1000M),2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1255,Asus Commercial tablet 10 (R1000M),2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1256,Asus Commercial tablet 8 (M800M),2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1257,Asus Commercial tablet 8 (R800M),2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1258,Asus Cube,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1259,Asus ETBW11AA,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,1260,Asus Eee Pad,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15523,SSB PHONES LM5184G,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_carehhsh,-9,missing,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_carehhsh,-8,inapplicable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_carehhsh,-2,refusal,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_carehhsh,-1,don't know,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_carehhwho8,0,Not mentioned,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_carehhwho8,1,Mentioned,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_carehhwho8,-9,missing,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_carehhwho8,-8,inapplicable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_carehhwho8,-2,refusal,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_carehhwho8,-1,don't know,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_carehhwho7,0,Not mentioned,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personw,4,Waiting for results,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personw,-9,missing,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personw,-8,inapplicable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personw,-2,refusal,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personw,-1,don't know,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personv,1,Positive - it showed they had coronavirus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personv,2,Negative - it showed they did not have coronavirus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personv,3,Inconclusive,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personv,4,Waiting for results,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personv,-9,missing,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personv,-8,inapplicable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personv,-2,refusal,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personv,-1,don't know,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personu,1,Positive - it showed they had coronavirus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personu,2,Negative - it showed they did not have coronavirus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personu,3,Inconclusive,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personu,4,Waiting for results,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personu,-9,missing,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personu,-8,inapplicable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personu,-2,refusal,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personu,-1,don't know,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persont,1,Positive - it showed they had coronavirus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persont,2,Negative - it showed they did not have coronavirus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persont,3,Inconclusive,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persont,4,Waiting for results,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persont,-9,missing,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persont,-8,inapplicable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persont,-2,refusal,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persont,-1,don't know,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persons,1,Positive - it showed they had coronavirus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persons,2,Negative - it showed they did not have coronavirus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persons,3,Inconclusive,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persons,4,Waiting for results,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persons,-9,missing,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persons,-8,inapplicable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persons,-2,refusal,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persons,-1,don't know,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personr,1,Positive - it showed they had coronavirus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personr,2,Negative - it showed they did not have coronavirus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personr,3,Inconclusive,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personr,4,Waiting for results,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personr,-9,missing,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personr,-8,inapplicable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personr,-2,refusal,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personr,-1,don't know,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personq,1,Positive - it showed they had coronavirus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personq,2,Negative - it showed they did not have coronavirus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personq,3,Inconclusive,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personq,4,Waiting for results,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personq,-9,missing,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personq,-8,inapplicable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personq,-2,refusal,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personq,-1,don't know,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personp,1,Positive - it showed they had coronavirus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personp,2,Negative - it showed they did not have coronavirus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personp,3,Inconclusive,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personp,4,Waiting for results,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personp,-9,missing,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personp,-8,inapplicable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personp,-2,refusal,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personp,-1,don't know,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persono,1,Positive - it showed they had coronavirus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persono,2,Negative - it showed they did not have coronavirus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persono,3,Inconclusive,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persono,4,Waiting for results,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persono,-9,missing,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persono,-8,inapplicable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persono,-2,refusal,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_persono,-1,don't know,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personn,1,Positive - it showed they had coronavirus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personn,2,Negative - it showed they did not have coronavirus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personn,3,Inconclusive,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personn,4,Waiting for results,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personn,-9,missing,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personn,-8,inapplicable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personn,-2,refusal,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hhresult_personn,-1,don't know,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_cospace4_childe,1,Not at all,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_cospace4_childe,2,A bit,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_cospace4_childe,3,A lot,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_cospace4_childe,4,Extremely,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_cospace4_childe,-9,missing,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_cospace4_childe,-8,inapplicable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_cospace4_childe,-2,refusal,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_cospace4_childe,-1,don't know,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_cospace4_childd,1,Not at all,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_cospace4_childd,2,A bit,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_cospace4_childd,3,A lot,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_cospace4_childd,4,Extremely,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_cospace4_childd,-9,missing,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_cospace4_childd,-8,inapplicable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
